1541760696.796,1,false,true,51.88,12.69
1541760696.843,1,false,true,51.88,11.23
1541760697.038,1,false,false,52,81.14744
1541760697.166,1,false,true,51.9,888.2875
1541760697.214,1,false,true,51.88,0
1541760697.234,1,false,false,52.07,264.972
1541760697.228,1,false,false,52.05,0
1541760697.225,1,false,false,52.05,111.5
1541760697.238,1,false,false,52.06,312.7
1541760697.482,1,false,true,51.9,893.3575
1541760697.837,1,false,true,51.9,895.9075
1541760697.878,1,false,false,51.99,0.34
1541760697.888,1,false,false,52.06,223.3
1541760697.891,1,false,false,52.14,0
1541760697.895,1,false,false,52.1,160.46727
1541760697.898,1,false,false,52.09,110.7
1541760697.934,1,false,false,52,80.80744
1541760698.259,1,false,false,52.06,120.2
1541760698.269,1,false,false,52.07,363.072
1541760698.273,1,false,false,52.09,215
1541760698.605,1,false,false,51.94,25
1541760698.759,1,false,false,52.19,486.30954
1541760698.826,1,false,true,51.9,893.3575
1541760698.839,1,false,true,51.89,28.05
1541760698.884,1,false,false,52.09,110.7
1541760698.885,1,false,true,51.9,888.2875
1541760698.903,1,false,true,51.89,33.12
1541760698.92,1,false,true,51.9,883.21747
1541760698.928,1,false,true,51.89,38.19
1541760698.929,1,false,false,52.09,0
1541760698.932,1,false,false,52.1,57.36727
1541760698.936,1,false,false,52.18,101.7
1541760698.939,1,false,false,52.18,197.3
1541760699.003,1,false,false,51.99,0
1541760699.046,1,false,false,51.99,0.34
1541760699.368,1,false,false,52.15,560.68365
1541760699.37,1,false,false,52.07,270.672
1541760699.383,1,false,false,52.18,282.9
1541760699.616,1,false,false,51.94,25.163618
1541760699.761,1,false,false,52.15,74.384636
1541760699.868,1,false,false,52.07,172.572
1541760699.911,1,false,false,51.99,0
1541760700.583,1,false,false,53.66,0
1541760700.584,1,false,false,52.87,59.264
1541760700.588,1,false,false,53.26,2
1541760700.588,1,false,false,53.07,4
1541760700.588,1,false,false,53.46,0.19749473
1541760700.621,1,false,false,52.67,1
1541760700.621,1,false,false,53.86,0
1541760700.789,1,false,false,54.05,15.925983
1541760700.913,1,false,false,52.27,243.15085
1541760700.987,1,false,true,51.89,35.64
1541760700.989,1,false,true,51.88,1.48
1541760701.019,1,false,true,51.89,30.57
1541760701.04,1,false,true,51.88,6.55
1541760701.063,1,false,true,51.89,25.5
1541760701.069,1,false,true,51.88,11.62
1541760701.152,1,false,false,54.25,5.25
1541760701.154,1,false,false,54.45,8.566
1541760701.495,1,false,false,52.17,252.42049
1541760701.684,1,false,true,50.65,534.9346
1541760701.716,1,false,true,51.56,0
1541760701.991,1,false,true,51.88,12.69
1541760702.364,1,false,true,51.88,11.62
1541760702.384,1,false,true,51.89,26.57
1541760702.407,1,false,true,51.88,12.69
1541760702.455,1,false,true,51.89,25.5
1541760702.502,1,false,false,52.19,0
1541760702.612,1,false,false,52.16,605.3813
1541760702.766,1,false,false,51.91,254.50504
1541760702.783,1,false,false,51.91,304.50504
1541760702.794,1,false,false,52.18,187.3
1541760702.799,1,false,true,51.9,733.21747
1541760702.799,1,false,false,52.18,85.6
1541760702.8,1,false,false,52.18,0
1541760702.802,1,false,false,52.15,170.28464
1541760702.805,1,false,false,52.14,116.7
1541760702.808,1,false,false,52.05,103
1541760702.811,1,false,false,52.14,227.2
1541760702.818,1,false,false,52.15,261.98465
1541760703.608,1,false,false,52.17,9.263593
1541760703.752,1,false,false,52.27,0
1541760703.872,1,false,true,51.4,181.43465
1541760703.873,1,false,false,52.15,166.08464
1541760704.01,1,false,false,52.15,74.384636
1541760704.015,1,false,false,52.19,486.30954
1541760704.016,1,false,true,51.56,110.4
1541760704.022,1,false,false,52.14,334.3
1541760704.023,1,false,false,52.14,446.5
1541760704.025,1,false,true,51.59,89.3
1541760704.143,1,false,true,51.88,11.62
1541760704.152,1,false,true,51.89,26.57
1541760704.193,1,false,true,51.88,10.14
1541760704.2,1,false,true,51.89,28.05
1541760704.219,1,false,true,51.88,5.07
1541760704.226,1,false,true,51.89,33.12
1541760704.294,1,false,true,51.89,32.05
1541760704.3,1,false,true,51.88,6.14
1541760704.329,1,false,true,51.89,30.57
1541760704.332,1,false,true,51.88,7.62
1541760704.387,1,false,true,51.89,25.5
1541760704.394,1,false,true,51.88,12.69
1541760704.395,1,false,true,51.9,683.21747
1541760704.998,1,false,false,52.16,119.07962
1541760705.008,1,false,true,51.88,11.62
1541760705.01,1,false,true,51.59,0
1541760705.011,1,false,false,52.14,336
1541760705.011,1,false,false,52.14,228.9
1541760705.012,1,false,false,52.18,195.6
1541760705.017,1,false,true,51.9,685.76746
1541760705.012,1,false,true,51.9,684.2875
1541760705.013,1,false,false,52.18,290.1
1541760705.015,1,false,true,51.88,10.14
1541760705.015,1,false,true,51.56,208.6
1541760705.011,1,false,true,51.4,72.334656
1541760705,1,false,false,52.18,99.2
1541760705.019,1,false,true,51.88,5.07
1541760705.029,1,false,true,51.88,0
1541760705.096,1,false,false,51.99,0.34
1541760705.279,1,false,true,51.9,690.83746
1541760705.481,1,false,false,52,81.14744
1541760705.518,1,false,false,51.99,0
1541760705.596,1,false,true,51.9,695.9075
1541760705.892,1,false,true,51.9,694.83746
1541760705.903,1,false,false,52.14,116.7
1541760705.921,1,false,true,51.9,693.3575
1541760705.937,1,false,false,52.14,0
1541760705.94,1,false,false,52.05,0
1541760705.946,1,false,false,52.17,109.263596
1541760705.949,1,false,true,51.57,98.7
1541760705.952,1,false,true,51.57,190.7
1541760705.957,1,false,false,52.17,198.86359
1541760705.96,1,false,false,52.16,220.57962
1541760705.977,1,false,true,51.9,688.2875
1541760705.987,1,false,true,51.89,33.12
1541760706.024,1,false,true,51.9,683.21747
1541760706.292,1,false,true,51.89,38.19
1541760706.553,1,false,true,51.9,833.21747
1541760706.76,1,false,false,52.17,685.1679
1541760706.764,1,false,false,51.91,199.47504
1541760706.979,1,false,true,51.56,110.4
1541760706.983,1,false,false,52.18,195.6
1541760706.985,1,false,true,51.56,0
1541760706.986,1,false,true,51.57,92
1541760706.989,1,false,true,51.57,0
1541760706.99,1,false,false,52.17,793.86786
1541760706.993,1,false,false,52.17,885.0679
1541760706.996,1,false,true,51.4,183.03465
1541760707.266,1,false,true,51.9,883.21747
1541760707.5,1,false,false,52.19,0
1541760707.62,1,false,false,52,80.80744
1541760707.909,1,false,true,51.89,33.12
1541760707.933,1,false,true,51.88,5.07
1541760707.967,1,false,true,51.88,12.68
1541760707.979,1,false,true,51.89,25.5
1541760708.087,1,false,false,52.17,793.86786
1541760708.095,1,false,false,52.18,292.3
1541760708.098,1,false,true,51.4,288.63464
1541760708.1,1,false,true,51.41,104.2
1541760709.007,1,false,true,51.88,7.61
1541760709.203,1,false,true,51.57,10
1541760709.316,1,false,true,51.89,38.19
1541760709.354,1,false,true,51.88,0
1541760709.389,1,false,true,51.9,879.2859
1541760709.391,3019968483,true,true,51.9,3.9316041
1541760709.405,1,false,false,52.17,685.1679
1541760709.407,1,false,false,52.17,585.1679
1541760709.409,1,false,false,52.17,495.56787
1541760709.41,1,false,false,52.16,119.07962
1541760709.412,1,false,false,52.27,102.7
1541760709.413,1,false,true,51.41,0
1541760709.415,1,false,false,52.23,115.4749
1541760709.417,1,false,false,52.25,115.3
1541760709.509,1,false,false,52.15,560.68365
1541760709.601,1,false,false,53.26,2.1974947
1541760709.904,1,false,false,52.17,9.263593
1541760709.971,1,false,false,53.46,0.39498946
1541760710.046,1,false,false,51.96,0.2
1541760710.334,1,false,false,53.66,0.19749473
1541760710.537,1,false,false,52.18,193.1
1541760710.551,1,false,false,52.18,96.4
1541760710.555,1,false,false,52.18,0
1541760710.558,1,false,false,52.23,217.2749
1541760710.56,1,false,false,52.21,110.3
1541760710.563,1,false,false,52.21,201.7
1541760710.564,1,false,false,52.22,91.7118
1541760710.566,1,false,false,52.22,197.4118
1541760710.912,1,false,false,53.86,0.19749473
1541760711.223,1,false,false,51.93,70.33695
1541760711.28,1,false,false,54.05,16.123478
1541760711.319,1,false,false,54.25,5.4474945
1541760711.441,1,false,false,54.45,8.7634945
1541760712.016,1,false,false,52.67,1.1974947
1541760712.093,1,false,false,51.99,0.34
1541760712.149,1,false,true,51.8,0
1541760712.153,1,false,true,51.81,0
1541760712.158,1,false,true,51.81,144.714
1541760712.18,1,false,false,52.87,59.461494
1541760712.212,1,false,true,51.82,99.56441
1541760712.343,1,false,false,53.07,4.1974945
1541760712.912,1,false,true,51.88,12.69
1541760712.923,1,false,false,51.99,0
1541760712.956,1,false,true,51.89,25.5
1541760713.128,1,false,true,51.87,57.69
1541760713.201,1,false,true,51.87,45
1541760713.646,1,false,true,51.87,57.69
1541760713.705,1,false,true,51.88,0
1541760713.885,1,false,true,51.88,12.69
1541760713.93,1,false,true,51.87,45
1541760714.318,1,false,true,51.88,0
1541760714.264,1,false,true,51.87,57.69
1541760714.367,1,false,true,51.87,45
1541760714.485,1,false,true,51.88,12.69
1541760714.99,1,false,true,51.89,38.19
1541760715.028,1,false,true,51.88,0
1541760716.46,1,false,true,51.81,0
1541760716.468,1,false,true,51.82,0
1541760716.537,1,false,true,51.8,99.56441
1541760716.625,1,false,true,51.88,12.69
1541760716.664,1,false,true,51.89,25.5
1541760716.95,1,false,true,51.89,38.19
1541760716.983,1,false,true,51.88,0
1541760717.203,1,false,true,51.57,0
1541760717.456,1,false,true,51.78,144.807
1541760717.966,1,false,true,51.57,12.48
1541760718.008,1,false,false,52.21,110.3
1541760718.013,1,false,false,52.23,115.4749
1541760718.019,1,false,false,52.22,91.7118
1541760718.023,1,false,false,52.21,0
1541760718.026,1,false,false,52.22,1.2118
1541760718.031,1,false,false,52.14,210.3
1541760718.03,1,false,false,52.06,217.4
1541760718.027,1,false,false,52.14,102.2
1541760718.042,1,false,true,51.88,12.69
1541760718.098,1,false,true,51.89,25.5
1541760718.87,1,false,false,52.23,9.5749
1541760718.872,1,false,false,52.27,0
1541760718.877,1,false,false,52.25,0
1541760718.881,1,false,false,52.14,311.5
1541760718.888,1,false,false,52.05,95.4
1541760718.889,1,false,false,52.05,189.7
1541760719.114,1,false,true,51.89,38.19
1541760719.173,1,false,true,51.88,0
1541760719.366,1,false,false,52.19,486.30954
1541760719.382,1,false,false,52.15,74.384636
1541760719.757,1,false,true,51.88,12.69
1541760719.777,1,false,true,51.89,25.5
1541760719.962,1,false,false,53.07,4
1541760719.966,1,false,false,53.26,2
1541760719.967,1,false,false,53.46,0.19749473
1541760719.967,1,false,false,52.87,59.264
1541760719.969,1,false,false,52.67,1
1541760719.988,1,false,true,51.89,38.19
1541760720.011,1,false,true,51.88,0
1541760720.235,1,false,false,53.66,0
1541760720.237,1,false,false,53.86,0
1541760720.604,1,false,false,54.05,15.925983
1541760720.643,1,false,false,54.45,8.566
1541760720.644,1,false,false,54.25,5.25
1541760721.957,1,false,false,51.91,149.47504
1541760724.915,1,false,true,51.88,12.69
1541760724.966,1,false,true,51.88,0
1541760724.976,1,false,false,52.14,210.3
1541760724.986,1,false,false,52.05,94.3
1541760724.987,1,false,false,52.05,0
1541760724.988,1,false,false,52.14,108.1
1541760724.994,1,false,false,52.07,268.872
1541760724.998,1,false,false,52.18,99.2
1541760725.002,1,false,false,52.18,198.3
1541760725.006,1,false,false,52.18,300.4
1541760725.007,1,false,false,52.14,594.3964
1541760725.02,1,false,false,52.19,0
1541760726.043,1,false,false,52.14,486.29642
1541760726.195,1,false,false,52.18,392.7
1541760726.29,1,false,false,52.16,201.67961
1541760726.295,1,false,false,52.16,304.9796
1541760726.296,1,false,false,52.67,1.1974947
1541760726.391,1,false,false,52.87,59.461494
1541760726.825,1,false,false,53.07,4.1974945
1541760726.868,1,false,false,53.26,2.1974947
1541760727.023,1,false,false,53.46,0.39498946
1541760727.235,1,false,false,53.66,0.19749473
1541760727.44,1,false,false,54.05,16.123478
1541760727.483,1,false,false,53.86,0.19749473
1541760727.883,1,false,true,51.9,979.2859
1541760727.89,1,false,true,51.4,183.03465
1541760727.893,1,false,false,52.18,293.6
1541760727.901,1,false,false,52.18,201.3
1541760727.905,1,false,false,52.16,201.67961
1541760727.907,1,false,false,52.16,119.07962
1541760727.913,1,false,false,52.1,151.96727
1541760727.919,1,false,false,54.25,5.4474945
1541760727.924,1,false,false,52.09,98.1
1541760727.93,1,false,false,54.45,8.7634945
1541760727.94,1,false,false,52.09,183.8
1541760728.432,1,false,false,51.99,0.34
1541760728.983,1,false,false,52.18,102.1
1541760728.988,1,false,false,52.18,0
1541760728.989,1,false,false,51.99,0
1541760729.177,1,false,false,52.07,374.972
1541760729.298,1,false,true,51.41,112.5
1541760729.497,1,false,false,52.27,486.31137
1541760729.997,1,false,false,52.14,0
1541760730.758,1,false,false,52.19,486.30954
1541760730.955,1,false,false,52.27,0
1541760731.187,1,false,false,52.14,486.29642
1541760731.229,1,false,true,51.75,0
1541760731.347,1,false,true,51.75,235.711
1541760731.559,1,false,false,52.19,0
1541760731.672,1,false,true,51.88,12.69
1541760731.708,1,false,true,51.89,25.5
1541760731.748,1,false,true,51.89,38.19
1541760731.801,1,false,true,51.88,0
1541760731.91,1,false,false,52.18,486.30692
1541760731.997,1,false,false,52.14,0
1541760732.009,1,false,true,51.88,12.69
1541760732.034,1,false,true,51.89,25.5
1541760732.087,1,false,false,52.03,22.365625
1541760732.106,1,false,false,52.11,439.797
1541760732.956,1,false,false,52.14,486.29642
1541760732.996,1,false,false,52.18,0
1541760733.071,1,false,true,51.89,38.19
1541760733.135,1,false,true,51.88,0
1541760733.291,1,false,false,52.01,0.54
1541760733.325,1,false,false,52.19,486.30954
1541760733.557,1,false,false,52.14,0
1541760733.607,1,false,false,52,81.14744
1541760733.632,1,false,false,52.01,0.2
1541760733.78,1,false,true,51.78,0
1541760733.79,1,false,true,51.79,381.17
1541760733.814,1,false,false,53.26,2
1541760733.816,1,false,false,53.66,0
1541760733.816,1,false,false,53.46,0.19749473
1541760733.817,1,false,false,53.86,0
1541760733.818,1,false,false,54.05,15.925983
1541760733.85,1,false,false,54.25,5.25
1541760733.853,1,false,false,52.87,59.264
1541760733.851,1,false,false,53.07,4
1541760733.851,1,false,false,52.67,1
1541760733.992,1,false,true,51.4,132.90002
1541760734.009,1,false,true,51.42,54.35469
1541760734.069,1,false,false,54.45,8.566
1541760734.068,1,false,true,51.88,12.69
1541760734.072,1,false,false,52,80.80744
1541760734.115,1,false,true,51.89,25.5
1541760734.675,1,false,false,51.93,70
1541760734.873,1,false,true,51.9,979.0001
1541760734.907,1,false,false,51.93,70.221405
1541760734.903,1,false,false,52.1,241.86728
1541760734.892,1,false,false,52.07,172.572
1541760734.893,1,false,false,52.06,120.2
1541760734.894,1,false,true,51.4,22.200024
1541760734.904,1,false,false,52.1,333.4673
1541760734.89,1,false,false,52.07,268.872
1541760734.885,1,false,true,51.41,0
1541760734.875,3019968768,true,true,51.9,0.285741
1541760734.909,1,false,false,52.09,273.1
1541760734.942,1,false,false,52.27,243.15085
1541760735.075,1,false,true,51.42,4.332
1541760735.086,1,false,true,51.4,73.06811
1541760735.44,1,false,false,52.14,243.14337
1541760735.44,1,false,true,51.57,0
1541760735.658,1,false,false,52.19,0
1541760735.709,1,false,true,51.89,38.19
1541760735.763,1,false,true,51.88,0
1541760735.977,1,false,false,52.26,497.09225
1541760735.991,1,false,false,52.18,96
1541760736.006,1,false,false,52.08,163.724
1541760736.009,1,false,true,51.43,92.4
1541760736.346,1,false,true,51.88,12.69
1541760736.374,1,false,true,51.89,25.5
1541760736.546,1,false,false,52.14,0
1541760736.572,1,false,false,52.27,0
1541760737.068,1,false,true,51.9,984.0701
1541760737.118,1,false,false,51.99,0.34
1541760737.126,1,false,true,51.9,979.0001
1541760737.151,1,false,false,52.1,241.86728
1541760737.161,1,false,false,52.09,183.8
1541760737.164,1,false,false,52.08,55.224
1541760737.169,1,false,false,52.18,0
1541760737.171,1,false,true,51.43,0
1541760737.173,1,false,false,52.17,105.16359
1541760737.174,1,false,true,51.41,103.7
1541760737.178,1,false,false,52.17,210.66359
1541760737.194,1,false,true,51.89,38.19
1541760737.232,1,false,true,51.88,0
1541760738.103,1,false,false,52.09,98.1
1541760738.106,1,false,false,52.1,151.96727
1541760738.11,1,false,false,52.09,0
1541760738.12,1,false,false,52.17,307.8636
1541760738.13,1,false,false,52.17,412.4636
1541760738.144,1,false,false,52.15,560.68365
1541760738.157,1,false,false,52.26,10.783524
1541760738.26,1,false,false,52.1,57.36727
1541760738.268,1,false,false,52.17,508.76358
1541760738.271,1,false,false,52.17,592.96356
1541760738.813,1,false,false,52,81.14744
1541760738.915,1,false,false,51.99,0
1541760739.15,1,false,false,52,80.80744
1541760739.745,1,false,true,51.4,22.200024
1541760739.764,1,false,true,51.42,57.7753
1541760739.97,1,false,false,51.93,50.221405
1541760739.991,1,false,false,51.96,20.2
1541760740.177,1,false,false,51.99,0.34
1541760740.188,1,false,false,51.95,45.22133
1541760740.2,1,false,false,51.94,0.16361807
1541760740.219,1,false,false,51.94,50.163616
1541760740.238,1,false,false,51.93,75.221405
1541760741.044,1,false,false,53.46,0.39498946
1541760741.043,1,false,false,52,81.14744
1541760741.076,1,false,false,52,80.80744
1541760741.084,1,false,false,51.96,0.2
1541760741.088,1,false,false,51.99,0
1541760741.106,1,false,false,51.92,20.298481
1541760741.229,1,false,false,53.66,0.19749473
1541760741.27,1,false,false,53.86,0.19749473
1541760741.392,1,false,false,54.05,16.123478
1541760741.434,1,false,false,54.25,5.4474945
1541760741.555,1,false,false,54.45,8.7634945
1541760741.922,1,false,false,52.67,1.1974947
1541760742.09,1,false,false,52.87,59.461494
1541760742.129,1,false,false,53.07,4.1974945
1541760742.463,1,false,false,53.26,2.1974947
1541760743.736,1,false,true,51.57,35.94
1541760744.082,1,false,false,51.99,0.34
1541760744.656,1,false,false,51.99,0
1541760745.488,1,false,false,51.92,0.29848024
1541760745.498,1,false,false,51.94,0.16361807
1541760745.498,1,false,false,51.98,3.3991754
1541760745.518,1,false,false,52,105.80744
1541760745.526,1,false,false,51.96,50.2
